US-CA, common cold,2020-05-17,0
US-CA, common cold,2020-05-24,0
US-CA, common cold,2020-05-31,0
US-CA, common cold,2020-06-07,0
US-CA, common cold,2020-06-14,0
US-CA, common cold,2020-06-21,0
US-CA, common cold,2020-06-28,0
US-CA, common cold,2020-07-05,0
US-CA, common cold,2020-07-12,0
US-CA, common cold,2020-07-19,0
US-CA, common cold,2020-07-26,0
US-CA, common cold,2020-08-02,67
US-CA, common cold,2020-08-09,0
US-CA, common cold,2020-08-16,0
US-CA, common cold,2020-08-23,0
US-CA, common cold,2020-08-30,0
US-CA, common cold,2020-09-06,20
US-CA, common cold,2020-09-13,0
US-CA, common cold,2020-09-20,0
US-CA, common cold,2020-09-27,0
US-CA, common cold,2020-10-04,0
US-CA, common cold,2020-10-11,23
US-CA, common cold,2020-10-18,26
US-CA, common cold,2020-10-25,0
US-CA, common cold,2020-11-01,0
US-CA, common cold,2020-11-08,0
US-CA, common cold,2020-11-15,0
US-CA, common cold,2020-11-22,0
US-CA, common cold,2020-11-29,0
US-CA, common cold,2020-12-06,0
US-CA, common cold,2020-12-13,0
US-CA, common cold,2020-12-20,0
US-CA, common cold,2020-12-27,0
US-CA, common cold,2021-01-03,0
US-CA, common cold,2021-01-10,0
US-CA, common cold,2021-01-17,0
US-CA, common cold,2021-01-24,0
US-CA, common cold,2021-01-31,0
US-CA, common cold,2021-02-07,0
US-CA, common cold,2021-02-14,0
US-CA, common cold,2021-02-21,0
US-CA, common cold,2021-02-28,0
US-CA, common cold,2021-03-07,0
US-CA, common cold,2021-03-14,0
US-CA, common cold,2021-03-21,0
US-CA, common cold,2021-03-28,0
US-CA, common cold,2021-04-04,29
US-CA, common cold,2021-04-11,0
US-CA, common cold,2021-04-18,0
US-CA, common cold,2021-04-25,0
US-CA, common cold,2021-05-02,40
US-CA, common cold,2021-05-09,0
US-CA, common cold,2021-05-16,0
US-CA, common cold,2021-05-23,0
US-CA, common cold,2021-05-30,0
US-CA, common cold,2021-06-06,0
US-CA, common cold,2021-06-13,29
US-CA, common cold,2021-06-20,35
US-CA, common cold,2021-06-27,44
US-CA, common cold,2021-07-04,0
US-CA, common cold,2021-07-11,60
US-CA, common cold,2021-07-18,0
US-CA, common cold,2021-07-25,0
US-CA, common cold,2021-08-01,0
US-CA, common cold,2021-08-08,0
US-CA, common cold,2021-08-15,0
US-CA, common cold,2021-08-22,35
US-CA, common cold,2021-08-29,0
US-CA, common cold,2021-09-05,34
US-CA, common cold,2021-09-12,0
US-CA, common cold,2021-09-19,0
US-CA, common cold,2021-09-26,0
US-CA, common cold,2021-10-03,0
US-CA, common cold,2021-10-10,0
US-CA, common cold,2021-10-17,0
US-CA, common cold,2021-10-24,28
US-CA, common cold,2021-10-31,0
US-CA, common cold,2021-11-07,0
US-CA, common cold,2021-11-14,0
US-CA, common cold,2021-11-21,0
US-CA, common cold,2021-11-28,0
US-CA, common cold,2021-12-05,0
US-CA, common cold,2021-12-12,0
US-CA, common cold,2021-12-19,0
US-CA, common cold,2021-12-26,0
US-CA, common cold,2022-01-02,100
US-CA, common cold,2022-01-09,0
US-CA, common cold,2022-01-16,0
US-CA, common cold,2022-01-23,0
US-CA, common cold,2022-01-30,0
US-CA, common cold,2022-02-06,0
US-CA, common cold,2022-02-13,75
US-CA, common cold,2022-02-20,0
US-CA, common cold,2022-02-27,0
US-CA, common cold,2022-03-06,0
US-CA, common cold,2022-03-13,0
US-CA, common cold,2022-03-20,0
US-CA, common cold,2022-03-27,0
US-CA, common cold,2022-04-03,0
US-CA, common cold,2022-04-10,0
US-CA, common cold,2022-04-17,0
US-CA, common cold,2022-04-24,0
US-CA, common cold,2022-05-01,0
US-CA, common cold,2022-05-08,20
US-CA, common cold,2022-05-15,0
US-CA, common cold,2022-05-22,0
US-CA, common cold,2022-05-29,0
US-CA, common cold,2022-06-05,0
US-CA, common cold,2022-06-12,0
US-CA, common cold,2022-06-19,34
US-CA, common cold,2022-06-26,0
US-CA, common cold,2022-07-03,0
US-CA, common cold,2022-07-10,0
US-CA, common cold,2022-07-17,0
US-CA, common cold,2022-07-24,0
US-CA, common cold,2022-07-31,0
US-CA, common cold,2022-08-07,0
US-CA, common cold,2022-08-14,25
US-CA, common cold,2022-08-21,84
US-CA, common cold,2022-08-28,0
US-CA, common cold,2022-09-04,0
US-CA, common cold,2022-09-11,0
US-CA, common cold,2022-09-18,0
US-CA, common cold,2022-09-25,44
US-CA, common cold,2022-10-02,0
US-CA, common cold,2022-10-09,0
US-CA, common cold,2022-10-16,31
US-CA, common cold,2022-10-23,47
US-CA, common cold,2022-10-30,43
US-CA, common cold,2022-11-06,0
US-CA, common cold,2022-11-13,42
US-CA, common cold,2022-11-20,0
US, cough,2017-12-03,12
US, cough,2017-12-10,30
US, cough,2017-12-17,51
US, cough,2017-12-24,35
US, cough,2017-12-31,34
US, cough,2018-01-07,56
US, cough,2018-01-14,49
US, cough,2018-01-21,60
US, cough,2018-01-28,22
US, cough,2018-02-04,14
US, cough,2018-02-11,37
US, cough,2018-02-18,46
US, cough,2018-02-25,27
US, cough,2018-03-04,12
US, cough,2018-03-11,21
US, cough,2018-03-18,8
US, cough,2018-03-25,17
US, cough,2018-04-01,22
US, cough,2018-04-08,19
US, cough,2018-04-15,11
US, cough,2018-04-22,24
US, cough,2018-04-29,16
US, cough,2018-05-06,34
US, cough,2018-05-13,19
US, cough,2018-05-20,27
US, cough,2018-05-27,20
US, cough,2018-06-03,0
US, cough,2018-06-10,27
US, cough,2018-06-17,0
US, cough,2018-06-24,15
US, cough,2018-07-01,13
US, cough,2018-07-08,0
US, cough,2018-07-15,9
US, cough,2018-07-22,0
US, cough,2018-07-29,0
US, cough,2018-08-05,0
US, cough,2018-08-12,0
US, cough,2018-08-19,0
US, cough,2018-08-26,12
US, cough,2018-09-02,38
US, cough,2018-09-09,22
US, cough,2018-09-16,10
US, cough,2018-09-23,0
US, cough,2018-09-30,21
US, cough,2018-10-07,20
US, cough,2018-10-14,14
US, cough,2018-10-21,22
US, cough,2018-10-28,26
US, cough,2018-11-04,0
US, cough,2018-11-11,38
US, cough,2018-11-18,35
US, cough,2018-11-25,18
US, cough,2018-12-02,14
US, cough,2018-12-09,25
US, cough,2018-12-16,16
US, cough,2018-12-23,13
US, cough,2018-12-30,66
US, cough,2019-01-06,27
US, cough,2019-01-13,13
US, cough,2019-01-20,33
US, cough,2019-01-27,0
US, cough,2019-02-03,48
US, cough,2019-02-10,29
US, cough,2019-02-17,22
US, cough,2019-02-24,13
US, cough,2019-03-03,24
US, cough,2019-03-10,0
US, cough,2019-03-17,31
US, cough,2019-03-24,16
US, cough,2019-03-31,0
US, cough,2019-04-07,18
US, cough,2019-04-14,23
US, cough,2019-04-21,18
US, cough,2019-04-28,12
US, cough,2019-05-05,41
US, cough,2019-05-12,10
US, cough,2019-05-19,15
US, cough,2019-05-26,0
US, cough,2019-06-02,9
US, cough,2019-06-09,26
US, cough,2019-06-16,17
US, cough,2019-06-23,19
US, cough,2019-06-30,20
US, cough,2019-07-07,0
US, cough,2019-07-14,20
US, cough,2019-07-21,10
US, cough,2019-07-28,20
US, cough,2019-08-04,33
US, cough,2019-08-11,12
US, cough,2019-08-18,0
US, cough,2019-08-25,21
US, cough,2019-09-01,20
US, cough,2019-09-08,14
US, cough,2019-09-15,21
US, cough,2019-09-22,15
US, cough,2019-09-29,7
US, cough,2019-10-06,10
US, cough,2019-10-13,36
US, cough,2019-10-20,0
US, cough,2019-10-27,19
US, cough,2019-11-03,26
US, cough,2019-11-10,23
US, cough,2019-11-17,22
US, cough,2019-11-24,27
US, cough,2019-12-01,31
US, cough,2019-12-08,17
US, cough,2019-12-15,13
US, cough,2019-12-22,81
US, cough,2019-12-29,23
US, cough,2020-01-05,51
US, cough,2020-01-12,29
US, cough,2020-01-19,47
US, cough,2020-01-26,27
US, cough,2020-02-02,15
US, cough,2020-02-09,16
US, cough,2020-02-16,28
US, cough,2020-02-23,51
US, cough,2020-03-01,28
US, cough,2020-03-08,29
US, cough,2020-03-15,34
US, cough,2020-03-22,25
US, cough,2020-03-29,13
US, cough,2020-04-05,15
US, cough,2020-04-12,12
US, cough,2020-04-19,0
US, cough,2020-04-26,0
US, cough,2020-05-03,14
US, cough,2020-05-10,27
US, cough,2020-05-17,7
US, cough,2020-05-24,0
US, cough,2020-05-31,13
US, cough,2020-06-07,8
US, cough,2020-06-14,0
US, cough,2020-06-21,0
US, cough,2020-06-28,19
US, cough,2020-07-05,6
US, cough,2020-07-12,17
US, cough,2020-07-19,0
US, cough,2020-07-26,17
US, cough,2020-08-02,15
US, cough,2020-08-09,7
US, cough,2020-08-16,0
US, cough,2020-08-23,12
US, cough,2020-08-30,9
US, cough,2020-09-06,10
US, cough,2020-09-13,30
US, cough,2020-09-20,8
US, cough,2020-09-27,12
US, cough,2020-10-04,18
US, cough,2020-10-11,44
US, cough,2020-10-18,21
US, cough,2020-10-25,0
US, cough,2020-11-01,16
US, cough,2020-11-08,13
US, cough,2020-11-15,21
US, cough,2020-11-22,22
US, cough,2020-11-29,41
US, cough,2020-12-06,13
US, cough,2020-12-13,9
US, cough,2020-12-20,0
US, cough,2020-12-27,16
US, cough,2021-01-03,22
US, cough,2021-01-10,0
US, cough,2021-01-17,12
US, cough,2021-01-24,13
US, cough,2021-01-31,9
US, cough,2021-02-07,7
US, cough,2021-02-14,0
US, cough,2021-02-21,17
US, cough,2021-02-28,8
US, cough,2021-03-07,23
US, cough,2021-03-14,13
US, cough,2021-03-21,25
US, cough,2021-03-28,0
US, cough,2021-04-04,23
US, cough,2021-04-11,14
US, cough,2021-04-18,0
US, cough,2021-04-25,14
US, cough,2021-05-02,18
US, cough,2021-05-09,25
US, cough,2021-05-16,0
US, cough,2021-05-23,24
US, cough,2021-05-30,0
US, cough,2021-06-06,15
US, cough,2021-06-13,0
US, cough,2021-06-20,16
US, cough,2021-06-27,20
US, cough,2021-07-04,18
US, cough,2021-07-11,24
US, cough,2021-07-18,25
US, cough,2021-07-25,27
US, cough,2021-08-01,22
US, cough,2021-08-08,18
US, cough,2021-08-15,0
US, cough,2021-08-22,35
US, cough,2021-08-29,18
US, cough,2021-09-05,14
US, cough,2021-09-12,24
US, cough,2021-09-19,24
US, cough,2021-09-26,16
US, cough,2021-10-03,18
US, cough,2021-10-10,33
US, cough,2021-10-17,26
US, cough,2021-10-24,16
US, cough,2021-10-31,10
US, cough,2021-11-07,19
US, cough,2021-11-14,24
US, cough,2021-11-21,57
US, cough,2021-11-28,42
US, cough,2021-12-05,23
US, cough,2021-12-12,24
US, cough,2021-12-19,50
US, cough,2021-12-26,34
US, cough,2022-01-02,62
US, cough,2022-01-09,38
US, cough,2022-01-16,22
US, cough,2022-01-23,17
US, cough,2022-01-30,0
US, cough,2022-02-06,38
US, cough,2022-02-13,31
US, cough,2022-02-20,28
US, cough,2022-02-27,34
US, cough,2022-03-06,0
US, cough,2022-03-13,15
US, cough,2022-03-20,39
US, cough,2022-03-27,44
US, cough,2022-04-03,31
US, cough,2022-04-10,25
US, cough,2022-04-17,22
US, cough,2022-04-24,40
US, cough,2022-05-01,44
US, cough,2022-05-08,28
US, cough,2022-05-15,37
US, cough,2022-05-22,40
US, cough,2022-05-29,36
US, cough,2022-06-05,15
US, cough,2022-06-12,44
US, cough,2022-06-19,25
US, cough,2022-06-26,22
US, cough,2022-07-03,24
US, cough,2022-07-10,0
US, cough,2022-07-17,46
US, cough,2022-07-24,19
US, cough,2022-07-31,25
US, cough,2022-08-07,28
US, cough,2022-08-14,0
US, cough,2022-08-21,51
US, cough,2022-08-28,27
US, cough,2022-09-04,44
US, cough,2022-09-11,25
US, cough,2022-09-18,33
US, cough,2022-09-25,28
US, cough,2022-10-02,52
US, cough,2022-10-09,47
US, cough,2022-10-16,40
US, cough,2022-10-23,71
US, cough,2022-10-30,75
US, cough,2022-11-06,67
US, cough,2022-11-13,53
US, cough,2022-11-20,100
US-CA, cough,2017-12-03,30
US-CA, cough,2017-12-10,0
US-CA, cough,2017-12-17,0
US-CA, cough,2017-12-24,0
US-CA, cough,2017-12-31,36
US-CA, cough,2018-01-07,0
US-CA, cough,2018-01-14,0
US-CA, cough,2018-01-21,40
US-CA, cough,2018-01-28,22
US-CA, cough,2018-02-04,31
US-CA, cough,2018-02-11,31
US-CA, cough,2018-02-18,0
US-CA, cough,2018-02-25,37
US-CA, cough,2018-03-04,39
US-CA, cough,2018-03-11,65
US-CA, cough,2018-03-18,0
US-CA, cough,2018-03-25,0
US-CA, cough,2018-04-01,0
US-CA, cough,2018-04-08,0
US-CA, cough,2018-04-15,0
US-CA, cough,2018-04-22,0
US-CA, cough,2018-04-29,0
US-CA, cough,2018-05-06,0
US-CA, cough,2018-05-13,0
US-CA, cough,2018-05-20,0
US-CA, cough,2018-05-27,59
US-CA, cough,2018-06-03,0
US-CA, cough,2018-06-10,0
US-CA, cough,2018-06-17,0
US-CA, cough,2018-06-24,30
US-CA, cough,2018-07-01,0
US-CA, cough,2018-07-08,0
US-CA, cough,2018-07-15,0
US-CA, cough,2018-07-22,0
US-CA, cough,2018-07-29,0
US-CA, cough,2018-08-05,0
US-CA, cough,2018-08-12,0
US-CA, cough,2018-08-19,0
US-CA, cough,2018-08-26,0
US-CA, cough,2018-09-02,0
US-CA, cough,2018-09-09,0
US-CA, cough,2018-09-16,0
US-CA, cough,2018-09-23,25
US-CA, cough,2018-09-30,38
US-CA, cough,2018-10-07,0
US-CA, cough,2018-10-14,0
US-CA, cough,2018-10-21,0
US-CA, cough,2018-10-28,0
US-CA, cough,2018-11-04,0
US-CA, cough,2018-11-11,0
US-CA, cough,2018-11-18,0
US-CA, cough,2018-11-25,0
US-CA, cough,2018-12-02,0
US-CA, cough,2018-12-09,0
US-CA, cough,2018-12-16,0
US-CA, cough,2018-12-23,0
US-CA, cough,2018-12-30,0
US-CA, cough,2019-01-06,30
US-CA, cough,2019-01-13,0
US-CA, cough,2019-01-20,0
US-CA, cough,2019-01-27,56
US-CA, cough,2019-02-03,60
US-CA, cough,2019-02-10,0
US-CA, cough,2019-02-17,27
US-CA, cough,2019-02-24,0
US-CA, cough,2019-03-03,56
US-CA, cough,2019-03-10,35
US-CA, cough,2019-03-17,0
US-CA, cough,2019-03-24,0
US-CA, cough,2019-03-31,0
US-CA, cough,2019-04-07,0
US-CA, cough,2019-04-14,0
US-CA, cough,2019-04-21,41
US-CA, cough,2019-04-28,0
US-CA, cough,2019-05-05,0
US-CA, cough,2019-05-12,0
US-CA, cough,2019-05-19,30
US-CA, cough,2019-05-26,0
US-CA, cough,2019-06-02,35
US-CA, cough,2019-06-09,0
US-CA, cough,2019-06-16,22
US-CA, cough,2019-06-23,22
US-CA, cough,2019-06-30,0
US-CA, cough,2019-07-07,33
US-CA, cough,2019-07-14,56
US-CA, cough,2019-07-21,43
US-CA, cough,2019-07-28,0
US-CA, cough,2019-08-04,42
US-CA, cough,2019-08-11,0
US-CA, cough,2019-08-18,38
US-CA, cough,2019-08-25,0
US-CA, cough,2019-09-01,0
US-CA, cough,2019-09-08,0
US-CA, cough,2019-09-15,57
US-CA, cough,2019-09-22,89
US-CA, cough,2019-09-29,0
US-CA, cough,2019-10-06,21
US-CA, cough,2019-10-13,0
US-CA, cough,2019-10-20,0
US-CA, cough,2019-10-27,25
US-CA, cough,2019-11-03,0
US-CA, cough,2019-11-10,54
US-CA, cough,2019-11-17,0
US-CA, cough,2019-11-24,0
US-CA, cough,2019-12-01,0
US-CA, cough,2019-12-08,0
US-CA, cough,2019-12-15,0
US-CA, cough,2019-12-22,0
US-CA, cough,2019-12-29,0
US-CA, cough,2020-01-05,0
US-CA, cough,2020-01-12,0
US-CA, cough,2020-01-19,0
US-CA, cough,2020-01-26,40
US-CA, cough,2020-02-02,0
US-CA, cough,2020-02-09,0
US-CA, cough,2020-02-16,0
US-CA, cough,2020-02-23,0
US-CA, cough,2020-03-01,24
US-CA, cough,2020-03-08,0
US-CA, cough,2020-03-15,0
US-CA, cough,2020-03-22,27
US-CA, cough,2020-03-29,0
US-CA, cough,2020-04-05,0
US-CA, cough,2020-04-12,0
US-CA, cough,2020-04-19,0
US-CA, cough,2020-04-26,45
US-CA, cough,2020-05-03,35
US-CA, cough,2020-05-10,0
US-CA, cough,2020-05-17,0
US-CA, cough,2020-05-24,22
US-CA, cough,2020-05-31,0
US-CA, cough,2020-06-07,49
US-CA, cough,2020-06-14,0
US-CA, cough,2020-06-21,0
US-CA, cough,2020-06-28,46
US-CA, cough,2020-07-05,0
US-CA, cough,2020-07-12,68
US-CA, cough,2020-07-19,0
US-CA, cough,2020-07-26,0
US-CA, cough,2020-08-02,35
US-CA, cough,2020-08-09,0
US-CA, cough,2020-08-16,31
US-CA, cough,2020-08-23,36
US-CA, cough,2020-08-30,0
US-CA, cough,2020-09-06,0
US-CA, cough,2020-09-13,0
US-CA, cough,2020-09-20,0
US-CA, cough,2020-09-27,0
US-CA, cough,2020-10-04,33
US-CA, cough,2020-10-11,32
US-CA, cough,2020-10-18,0
US-CA, cough,2020-10-25,0
US-CA, cough,2020-11-01,0
US-CA, cough,2020-11-08,0
US-CA, cough,2020-11-15,0
US-CA, cough,2020-11-22,0
US-CA, cough,2020-11-29,0
US-CA, cough,2020-12-06,0
US-CA, cough,2020-12-13,0
US-CA, cough,2020-12-20,0
US-CA, cough,2020-12-27,0
US-CA, cough,2021-01-03,0
US-CA, cough,2021-01-10,27
US-CA, cough,2021-01-17,47
US-CA, cough,2021-01-24,0
US-CA, cough,2021-01-31,0
US-CA, cough,2021-02-07,0
US-CA, cough,2021-02-14,0
US-CA, cough,2021-02-21,25
US-CA, cough,2021-02-28,0
US-CA, cough,2021-03-07,0
US-CA, cough,2021-03-14,0
US-CA, cough,2021-03-21,23
US-CA, cough,2021-03-28,0
US-CA, cough,2021-04-04,100
US-CA, cough,2021-04-11,0
US-CA, cough,2021-04-18,0
US-CA, cough,2021-04-25,0
US-CA, cough,2021-05-02,0
US-CA, cough,2021-05-09,0
US-CA, cough,2021-05-16,0
US-CA, cough,2021-05-23,77
US-CA, cough,2021-05-30,30
US-CA, cough,2021-06-06,0
US-CA, cough,2021-06-13,0
US-CA, cough,2021-06-20,23
US-CA, cough,2021-06-27,0
US-CA, cough,2021-07-04,0
US-CA, cough,2021-07-11,22
US-CA, cough,2021-07-18,23
US-CA, cough,2021-07-25,0
US-CA, cough,2021-08-01,29
US-CA, cough,2021-08-08,0
US-CA, cough,2021-08-15,0
US-CA, cough,2021-08-22,0
US-CA, cough,2021-08-29,0
US-CA, cough,2021-09-05,0
US-CA, cough,2021-09-12,0
US-CA, cough,2021-09-19,0
US-CA, cough,2021-09-26,23
US-CA, cough,2021-10-03,0
US-CA, cough,2021-10-10,0
US-CA, cough,2021-10-17,0
US-CA, cough,2021-10-24,0
US-CA, cough,2021-10-31,26
US-CA, cough,2021-11-07,0
US-CA, cough,2021-11-14,27
US-CA, cough,2021-11-21,0
US-CA, cough,2021-11-28,0
US-CA, cough,2021-12-05,23
US-CA, cough,2021-12-12,0
US-CA, cough,2021-12-19,0
US-CA, cough,2021-12-26,57
US-CA, cough,2022-01-02,25
US-CA, cough,2022-01-09,0
US-CA, cough,2022-01-16,0
US-CA, cough,2022-01-23,0
US-CA, cough,2022-01-30,0
US-CA, cough,2022-02-06,0
US-CA, cough,2022-02-13,19
US-CA, cough,2022-02-20,0
US-CA, cough,2022-02-27,0
US-CA, cough,2022-03-06,36
US-CA, cough,2022-03-13,0
US-CA, cough,2022-03-20,46
US-CA, cough,2022-03-27,0
US-CA, cough,2022-04-03,17
US-CA, cough,2022-04-10,0
US-CA, cough,2022-04-17,0
US-CA, cough,2022-04-24,70
US-CA, cough,2022-05-01,45
US-CA, cough,2022-05-08,0
US-CA, cough,2022-05-15,0
US-CA, cough,2022-05-22,0
US-CA, cough,2022-05-29,43
US-CA, cough,2022-06-05,67
US-CA, cough,2022-06-12,0
US-CA, cough,2022-06-19,0
US-CA, cough,2022-06-26,0
US-CA, cough,2022-07-03,43
US-CA, cough,2022-07-10,0
US-CA, cough,2022-07-17,0
US-CA, cough,2022-07-24,0
US-CA, cough,2022-07-31,0
US-CA, cough,2022-08-07,0
US-CA, cough,2022-08-14,0
US-CA, cough,2022-08-21,0
US-CA, cough,2022-08-28,0
US-CA, cough,2022-09-04,0
US-CA, cough,2022-09-11,20
US-CA, cough,2022-09-18,0
US-CA, cough,2022-09-25,0
US-CA, cough,2022-10-02,30
US-CA, cough,2022-10-09,25
US-CA, cough,2022-10-16,0
US-CA, cough,2022-10-23,20
US-CA, cough,2022-10-30,30
US-CA, cough,2022-11-06,36
US-CA, cough,2022-11-13,0
US-CA, cough,2022-11-20,34
US-AL, cough,2017-12-03,0
US-AL, cough,2017-12-10,0
US-AL, cough,2017-12-17,0
US-AL, cough,2017-12-24,0
US-AL, cough,2017-12-31,0
US-AL, cough,2018-01-07,0
US-AL, cough,2018-01-14,0
US-AL, cough,2018-01-21,0
US-AL, cough,2018-01-28,0
US-AL, cough,2018-02-04,0
US-AL, cough,2018-02-11,0
US-AL, cough,2018-02-18,0
US-AL, cough,2018-02-25,0
US-AL, cough,2018-03-04,0
US-AL, cough,2018-03-11,0
US-AL, cough,2018-03-18,0
US-AL, cough,2018-03-25,0
US-AL, cough,2018-04-01,0
US-AL, cough,2018-04-08,0
US-AL, cough,2018-04-15,0
US-AL, cough,2018-04-22,16
US-AL, cough,2018-04-29,0
US-AL, cough,2018-05-06,0
US-AL, cough,2018-05-13,0
US-AL, cough,2018-05-20,0
US-AL, cough,2018-05-27,0
US-AL, cough,2018-06-03,0
US-AL, cough,2018-06-10,0
US-AL, cough,2018-06-17,16
US-AL, cough,2018-06-24,0
US-AL, cough,2018-07-01,0
US-AL, cough,2018-07-08,0
US-AL, cough,2018-07-15,15
US-AL, cough,2018-07-22,0
US-AL, cough,2018-07-29,0
US-AL, cough,2018-08-05,38
US-AL, cough,2018-08-12,0
US-AL, cough,2018-08-19,0
US-AL, cough,2018-08-26,0
US-AL, cough,2018-09-02,0
US-AL, cough,2018-09-09,0
US-AL, cough,2018-09-16,0
US-AL, cough,2018-09-23,0
US-AL, cough,2018-09-30,0
US-AL, cough,2018-10-07,0
US-AL, cough,2018-10-14,0
US-AL, cough,2018-10-21,0
US-AL, cough,2018-10-28,0
US-AL, cough,2018-11-04,0
US-AL, cough,2018-11-11,71
US-AL, cough,2018-11-18,0
US-AL, cough,2018-11-25,0
US-AL, cough,2018-12-02,0
US-AL, cough,2018-12-09,26
US-AL, cough,2018-12-16,0
US-AL, cough,2018-12-23,41
US-AL, cough,2018-12-30,0
US-AL, cough,2019-01-06,0
US-AL, cough,2019-01-13,0
US-AL, cough,2019-01-20,0
US-AL, cough,2019-01-27,35
US-AL, cough,2019-02-03,0
US-AL, cough,2019-02-10,0
US-AL, cough,2019-02-17,0
US-AL, cough,2019-02-24,0
US-AL, cough,2019-03-03,0
US-AL, cough,2019-03-10,0
US-AL, cough,2019-03-17,0
US-AL, cough,2019-03-24,0
US-AL, cough,2019-03-31,0
US-AL, cough,2019-04-07,72
US-AL, cough,2019-04-14,0
US-AL, cough,2019-04-21,0
US-AL, cough,2019-04-28,37
US-AL, cough,2019-05-05,22
US-AL, cough,2019-05-12,0
US-AL, cough,2019-05-19,0
US-AL, cough,2019-05-26,0
US-AL, cough,2019-06-02,0
US-AL, cough,2019-06-09,0
US-AL, cough,2019-06-16,0
US-AL, cough,2019-06-23,0
US-AL, cough,2019-06-30,59
US-AL, cough,2019-07-07,20
US-AL, cough,2019-07-14,21
US-AL, cough,2019-07-21,0
US-AL, cough,2019-07-28,0
US-AL, cough,2019-08-04,0
US-AL, cough,2019-08-11,0
US-AL, cough,2019-08-18,45
US-AL, cough,2019-08-25,0
US-AL, cough,2019-09-01,0
US-AL, cough,2019-09-08,0
US-AL, cough,2019-09-15,19
US-AL, cough,2019-09-22,37
